source_id,ra,ra_error,dec,dec_error,pmra,pmra_error,pmdec,pmdec_error,pmra_pmdec_corr,parallax,parallax_error,phot_g_mean_mag,bp_rp,dr2_radial_velocity,dr2_radial_velocity_error,U,V,W,T,Prograde,V-500
6.679966140162737e+18,304.8399214794888,0.045605096966028214,-43.25385039200349,0.047646697610616684,5.42940719597382,0.05237400159239769,-20.106315504407178,0.0486641451716423,0.2533811926841736,1.6266924212023897,0.06040926277637482,12.207415580749512,0.8334083557128906,9.692046165466309,0.9937214255332947,-1.0685452785967158,-42.48490788181904,-18.032391166564757,18.064022813216717,0
6.66944491769263e+18,306.81169590536706,0.011453887447714806,-46.86625184210264,0.00964251160621643,-0.430480035725198,0.015432162210345268,-1.495621014581495,0.013436217792332172,0.06112099811434746,0.4295025262936367,0.01613539829850197,11.653291702270508,1.3621501922607422,0.15512710809707642,0.42662131786346436,-8.753672428162819,-3.5357344071097696,9.470697454296387,12.896545710010646,0
6.669444952052367e+18,306.8277552131625,0.01542747113853693,-46.852937836958674,0.012519946321845055,3.535241121649886,0.020022140815854073,-4.384531323470866,0.016992133110761642,0.08881373703479767,0.8558327939394609,0.020648257806897163,8.825318336486816,2.1965508460998535,-9.873132705688477,0.2559097707271576,14.365234550652726,-7.082807633762224,-4.876052608841798,15.170229159095117,0
6.669445295649756e+18,306.7949213683181,0.013572539202868938,-46.862161080744755,0.011165600270032883,-57.43686552664423,0.01888399012386799,-16.515626678611767,0.016697948798537254,0.14072303473949432,8.307523230741038,0.018339522182941437,9.12692928314209,0.7864656448364258,50.07803726196289,0.2522279620170593,-66.12468761177922,-5.120104944096509,3.6691661217382867,66.22640781277738,0
6.669446498240589e+18,306.8786683729839,0.03585829958319664,-46.826535002669324,0.030167460441589355,16.84963238808317,0.044087816029787064,-8.648619300875545,0.04031828045845032,0.1708277463912964,5.477096864701977,0.04737304151058197,11.104557037353516,0.9215641021728516,5.571333885192871,1.8594988584518433,-3.5630034885909163,7.3156369117108415,-8.95666222923573,9.639335669449892,1
6.669447322874315e+18,306.8577209279525,0.010569530539214611,-46.8064203816284,0.008960582315921783,4.186541833728785,0.0131535017862916,-7.17083850463643,0.011584469117224216,0.12605145573616028,1.6334137660133528,0.013755709864199162,12.659284591674805,0.7555828094482422,27.1356143951416,1.5782920122146606,-20.329615021574597,-8.257780467979691,-20.135847704870876,28.613731139422995,0
6.669450621409209e+18,306.8184210681691,0.00842520035803318,-46.7592809367972,0.007096799556165934,7.553331014868167,0.010354825295507908,-27.93670818963288,0.009249992668628693,0.17944695055484772,3.0543106184514754,0.011006872169673443,12.380008697509766,0.820042610168457,-3.7239840030670166,2.2338223457336426,7.839200731590378,-27.535001712167144,-3.0144198661630455,8.398797249587917,0
6.679084095615453e+18,306.71089631464923,0.012287739664316177,-43.07742238303822,0.007818221114575863,20.487364263140215,0.015971174463629723,-6.593155703493379,0.013841385021805763,0.26139718294143677,3.2149886121691287,0.015598676167428493,13.012406349182129,1.184915542602539,-14.386388778686523,2.172914505004883,21.364224750722133,8.16852628204504,-10.68539106122567,23.887395867500704,1
6.679084331837079e+18,306.67835790704623,0.21378490328788757,-43.06765358536921,0.1420976221561432,-8.095104416602004,0.27548760175704956,-3.6624380453381318,0.250284880399704,0.23849175870418549,0.530114201582037,0.29612672328948975,12.10350513458252,0.8383197784423828,-3.5002386569976807,0.8679673075675964,-43.23239782615871,-28.404920385155314,64.5654764202821,77.70290192249743,0
6.679272009024372e+18,306.6596662648154,0.015176322311162949,-43.046322507745465,0.009554300457239151,2.736801510653535,0.01944502629339695,0.7506148110954947,0.017035778611898422,0.22355149686336517,0.7635092079062038,0.019723420962691307,12.9771146774292,1.0302324295043945,7.713191509246826,2.1783406734466553,-5.6796758688106355,19.961591397773567,-11.3615300762934,12.70208973552263,1
6.676137507532118e+18,309.1582320703591,0.011457663960754871,-43.84807432370578,0.00941484048962593,-2.3206211475612997,0.014695210382342339,-11.259868086959052,0.013226714916527271,0.12212562561035156,1.4688570886080106,0.014929338358342648,12.385563850402832,0.713932991027832,26.126972198486328,1.5326907634735107,-30.31759522103474,-24.64138937250869,-5.240825917124518,30.767236409533318,0
6.676143623565549e+18,309.1701470980039,0.014199984259903431,-43.81076856571994,0.011757759377360344,-11.689285607852206,0.01856333762407303,5.736911408175604,0.015812624245882034,0.0646807849407196,2.8023841699442804,0.01835295930504799,11.063874244689941,0.6108427047729492,31.101959228515625,0.9618692994117737,-46.01572821971004,19.667127920608785,4.136542057237663,46.20127946043827,1
6.676149563503411e+18,309.1362567929446,0.01006319746375084,-43.79796275889458,0.008427667431533337,-1.7205876809927028,0.013031423091888428,-0.022190702815508938,0.012586708180606365,0.14535988867282867,1.2011947114267536,0.013146665878593922,12.59299087524414,0.9104204177856445,-10.323829650878906,0.8726230263710022,-4.276641200823788,13.039513474432356,18.097916598148675,18.59635031811696,1
6.841745674028724e+18,325.2240512115749,0.015819089487195015,-14.609385127958443,0.012145689688622952,8.874591470011158,0.018724072724580765,-6.008749734325978,0.01352444663643837,0.3317793905735016,2.149480800705939,0.01796281524002552,12.77625560760498,0.8056869506835938,-13.778257369995117,2.361100196838379,9.1869676837104,-6.23662458524444,-0.6424867813845081,9.209406304740444,0
6.84336531908119e+18,326.90899624476293,0.015399319119751453,-13.742346306816959,0.01635628007352352,-5.66688335630001,0.01830323226749897,-12.7885631541044,0.018198225647211075,0.5431095957756042,1.0835170136016086,0.017014121636748314,10.436827659606934,1.1765918731689453,10.017341613769531,0.2931995391845703,-53.298685976962005,-28.78296141091397,-1.3146777609838463,53.31489758487801,0
6.39009309793482e+18,354.2505039251091,0.012114502489566803,-65.65030434603715,0.012940372340381145,12.896451162020108,0.015477764420211315,0.7125536580100927,0.01712830737233162,-0.2705517113208771,3.2188026167422694,0.0161762535572052,10.847371101379395,0.6466064453125,7.511977195739746,0.501033365726471,4.8750291792120635,3.2982858921395373,-5.246221759156056,7.161616594345965,1
6.390096392173895e+18,354.06496178488135,0.018171289935708046,-65.59870130702487,0.02126060612499714,29.315884590685396,0.02427869848906994,-9.17422685392385,0.03001217357814312,-0.2824282944202423,1.4137144918811857,0.02483636699616909,11.965373039245605,1.1401634216308594,-19.649198532104492,3.487191915512085,81.25805233594595,-40.63752060791909,11.11095280520805,82.01417159046899,0
6.38879144367069e+18,356.715525647305,0.009653755463659763,-67.47804590655825,0.010131058283150196,44.99670606866665,0.012120758183300495,7.864164012854886,0.014295725151896477,-0.22819580137729645,2.183593880406742,0.012492937967181206,11.895734786987305,0.6984739303588867,14.988922119140625,1.0146616697311401,73.55614252008246,-21.534261838192158,-39.40544808092904,83.44636265825777,0
6.485290498294611e+18,358.3166857170117,0.0118704317137599,-65.58715398925494,0.011594923213124275,26.48211631959654,0.01641019992530346,-0.9022454038440504,0.017063748091459274,-0.37717172503471375,3.2182025014004614,0.01370631717145443,11.347976684570312,0.6598958969116211,-9.777861595153809,0.5672104358673096,29.508570014740563,0.17972338881483552,6.105844268976249,30.133652924128466,1
6.485293521951587e+18,358.2339316445102,0.058441538363695145,-65.5664488571462,0.057978637516498566,23.240387843779693,0.07835602015256882,-36.686485118876355,0.08450078219175339,-0.3511884808540344,2.3291172352137526,0.07076188921928406,11.478503227233887,1.0230512619018555,73.5298843383789,0.30067554116249084,-15.507873329845797,-99.07631198067554,-16.398433239824428,22.569952324617816,0
6.485294067411396e+18,358.24922143345475,0.010606640949845314,-65.52123163085324,0.010348533280193806,18.24466157332492,0.013794323429465294,0.467223695909751,0.01452743262052536,-0.2661515772342682,0.8023696876324713,0.0131309162825346,11.140288352966309,1.2222270965576172,7.660072326660156,0.2697725296020508,83.12594670558092,-34.38666838513527,-25.262766425097333,86.87997688275534,0
4.899995151395608e+18,0.6090875925475673,0.012544154189527035,-65.7580511074537,0.01444209273904562,33.39602753712526,0.014727042987942696,-82.04184551137726,0.020312899723649025,-0.13728071749210358,4.031409325068418,0.016406504437327385,11.483174324035645,0.7869720458984375,100.64258575439453,0.9790396690368652,-40.78293371400239,-125.25525921452254,-20.266635413141564,45.54101660360599,0
6.663158975359778e+18,289.64800804708057,0.016683753579854965,-47.31873022360117,0.014478019438683987,-1.616613203961776,0.018515516072511673,-13.384658537318137,0.014259581454098225,-0.19974350929260254,0.2826962720776474,0.022532975301146507,12.067715644836426,1.505722999572754,13.109977722167969,0.42632293701171875,29.38916656997572,-207.37144963482146,-26.904756464380704,39.84456088458516,0
6.663161552340189e+18,289.5884330867013,0.010793611407279968,-47.31507663903981,0.008997511118650436,8.019106726037869,0.011738630943000317,-13.909389520237134,0.009114150889217854,-0.2493928074836731,0.9422157608461451,0.01332625187933445,13.056048393249512,1.1067743301391602,-26.631784439086914,4.323760509490967,47.82715365768982,-35.3104962170163,-34.6297044185602,59.04788781246219,0
6.66316320160765e+18,289.63182692958185,0.011787410825490952,-47.22541058098911,0.009551513008773327,7.5680832086328955,0.012402302585542202,-20.158902421545093,0.009336031973361969,-0.20981749892234802,0.2271415343563233,0.014600284397602081,12.740337371826172,0.9384298324584961,-252.2860107421875,1.431768536567688,383.52493691837753,-292.69327190577314,-128.54765624065317,404.49459472681536,0
6.663175193156643e+18,289.6020382617672,0.012335036881268024,-47.180012673561436,0.009669077582657337,16.2102262222757,0.012957905419170856,-14.413077853005667,0.009332080371677876,-0.2501484155654907,1.464848034271326,0.014980035834014416,12.750590324401855,0.7457304000854492,-25.074569702148438,5.67704963684082,44.373444592857474,-9.948512343182168,-40.58859125305298,60.13681339198812,0
6.586082106442039e+18,326.1046437055797,0.011667831800878048,-37.452754348932935,0.009217886254191399,-17.61312445943999,0.014057023450732231,-13.943978879687755,0.013262677006423473,0.42844048142433167,1.9904426656364234,0.017073798924684525,12.34817886352539,0.8753528594970703,43.15637969970703,1.148252010345459,-71.85945596056429,-12.72897443130089,1.120231550250467,71.86818718789597,0
6.586083927508174e+18,326.24089316562726,0.013719498179852962,-37.47681155909665,0.011512085795402527,10.524761037008798,0.01532592810690403,-6.75157631191184,0.015432000160217285,0.5084507465362549,1.9479084354535148,0.01899098977446556,12.151283264160156,0.8698740005493164,-2.3956856727600098,1.8843885660171509,10.508974475320542,-5.539918214985038,-8.085496569654103,13.259479601433343,0
6.586085370617183e+18,326.23186157896754,0.012394633144140244,-37.41089453155361,0.009111889638006687,18.853562988688342,0.014753821305930614,10.932809864506645,0.013211176730692387,0.4230399429798126,2.375785179448105,0.016010936349630356,12.177687644958496,0.6990547180175781,-20.667234420776367,1.5626311302185059,35.81182319146545,30.041775001129572,-2.2877083846750033,35.88481977034432,1
6.572332580393648e+18,327.6046844308144,0.008701776154339314,-41.16236650244575,0.007600795943289995,13.288596033615223,0.010300617665052414,-11.677837963408756,0.010449772700667381,0.4222398102283478,2.487012120940048,0.011746525764465332,12.243277549743652,0.7436809539794922,24.85443687438965,1.1046664714813232,-6.809973710351693,-11.504064894182088,-27.16569217410543,28.00625953664527,0
2.6345844145500836e+18,351.6838944542661,0.013974439352750778,-2.703686968068198,0.012300434522330761,32.33460090919926,0.01681211218237877,-8.490888023047146,0.014183682389557362,0.16459305584430695,3.171087519350751,0.016932832077145576,10.820075035095215,0.8306159973144531,13.954784393310547,0.29561343789100647,26.2452200992296,-7.023253596480062,-26.202550397714383,37.0861864499677,0
2.6345857159247114e+18,351.6361959826923,0.014343423768877983,-2.660202123610663,0.013258458115160465,16.464563524666556,0.018418049439787865,-17.418617214699776,0.016169246286153793,0.3104412853717804,2.531147632172561,0.017824696376919746,12.663041114807129,0.8704357147216797,-14.95211124420166,1.1543887853622437,4.1584552016800576,-30.904422645546482,-4.34005990910515,6.0107295463197925,0
2.634598330244111e+18,351.54591526245514,0.015751387923955917,-2.607137020550045,0.013125438243150711,16.03384726316029,0.019774319604039192,2.7865399325929365,0.015651632100343704,0.19962070882320404,3.700126448436513,0.018189072608947754,10.998775482177734,1.0097846984863281,-18.52954864501953,0.27955448627471924,12.906368324600997,-1.039906555107807,17.068107308171108,21.39847261870594,0
6.876791954330954e+18,305.3965879689376,0.02116309478878975,-13.354868435820661,0.01510311383754015,3.7855687053393634,0.026218237355351448,1.3632858544542452,0.01912607066333294,0.36234772205352783,1.7340492340303135,0.0247148759663105,11.132474899291992,0.5303430557250977,-11.962919235229492,3.4756999015808105,7.621685477351452,12.661252734395436,4.573221672062821,8.888444519571188,1
6.876803636642018e+18,305.33080861668765,0.01271875575184822,-13.330099437027819,0.00800763163715601,-4.30259679740464,0.015339184552431107,-5.559956497825587,0.010354019701480865,0.20944347977638245,0.19167617073172263,0.014221811667084694,13.046846389770508,1.3999061584472656,-13.25808048248291,1.5735187530517578,-99.9029991780493,-128.738579913065,49.55862460504266,111.51980325266386,0
6.876804633074444e+18,305.28894439073827,0.019329940900206566,-13.317212931154295,0.012084992602467537,-3.162782379614963,0.022119328379631042,-4.885544903033726,0.01551731675863266,0.20949631929397583,0.3698532225677174,0.021335497498512268,11.340198516845703,1.8297443389892578,-32.74187088012695,0.7303771376609802,-25.072723030937787,-62.45373643561101,31.209628636883757,40.03351545690577,0
6.876804667434185e+18,305.2919516810605,0.015333307906985283,-13.303621659524053,0.009103888645768166,6.520912331367817,0.01745321974158287,-9.950326362933652,0.01218071673065424,0.16566655039787292,1.3029228223535014,0.017440078780055046,10.275365829467773,1.3079414367675781,-9.76456069946289,0.1847560554742813,0.7242188440819,-19.3531103557525,-22.011263570416,22.023174541842184,0
6.87680494231208e+18,305.362066392056,0.011029243469238281,-13.292331566583181,0.007437946740537882,19.457983927562424,0.01293647475540638,-11.788009087684674,0.008891593664884567,0.34536975622177124,2.0343428374126216,0.011978802271187305,12.156281471252441,0.7080602645874023,-15.03092098236084,1.9991481304168701,19.439842012199993,-10.996548056263785,-34.27088871794409,39.400523739881976,0
6.876805526427619e+18,305.4318014501564,0.013557955622673035,-13.284531058969023,0.00997093878686428,-7.955538302934991,0.016423994675278664,-47.05192970815163,0.012521060183644295,0.3977062404155731,3.655610591638386,0.016160137951374054,10.942102432250977,0.8202075958251953,1.9010456800460815,0.40995797514915466,-34.85363576304349,-40.69443340928877,-8.150856311525798,35.7940272184347,0
6.87680590438474e+18,305.4664518355979,0.015021102502942085,-13.267175230269755,0.010564475320279598,-3.842096903999429,0.01757429912686348,-6.525109009082488,0.013245738111436367,0.2818055748939514,1.2928385333455827,0.01765192486345768,13.057901382446289,1.1169748306274414,16.0454044342041,5.227647304534912,-36.19925219501909,-2.2270518099990646,2.3026062105873537,36.272411759347214,0
6.876807381853518e+18,305.4179204100905,0.015355773270130157,-13.20030538100903,0.01010227669030428,3.1926417630402435,0.01853739097714424,2.86486815415388,0.012818513438105583,0.18432873487472534,1.613640563815364,0.017096448689699173,12.003201484680176,0.660130500793457,-13.87187671661377,2.486517906188965,10.040987262014113,15.709647462765727,7.916865891104414,12.786641104436386,1
6.876807446275299e+18,305.417969209858,0.016167795285582542,-13.190107765853103,0.010614641942083836,42.3117589570435,0.017974654212594032,-20.0092350786629,0.012829555198550224,0.15694861114025116,5.475111615685022,0.017857521772384644,9.812751770019531,0.8830337524414062,-39.15052032470703,0.6376975178718567,36.451775146462516,-14.537328247850349,-12.873409440773871,38.658202001102794,0
6.87680995883391e+18,305.3562775878838,0.011462273076176643,-13.201104570543245,0.0072883558459579945,-1.3524421305760066,0.013455742970108986,-12.334249702190112,0.009466410614550114,0.21065974235534668,0.2709573483668271,0.012881951406598091,12.365397453308105,1.4893836975097656,25.10638999938965,0.4152762293815613,-109.03617358353844,-167.39191485024563,-64.00759865304171,126.4352001424777,0
6.564407850337146e+18,326.37143281620405,0.013954943045973778,-46.138551159347436,0.012463845312595367,-32.15976584165303,0.017938997596502304,-13.268549296630976,0.017951510846614838,0.05471917241811752,3.6669021509092556,0.020107246935367584,12.997333526611328,1.176931381225586,55.24897003173828,1.6894667148590088,-76.37564295397091,-4.186515677489185,-6.139260139318049,76.62199000085202,0
4.710592621264249e+18,15.660245578033688,0.009059784933924675,-61.77859738997685,0.00815583672374487,21.65397709072227,0.012276691384613514,3.0766292449605768,0.011230003088712692,-0.18333078920841217,0.6649608758777922,0.010106716305017471,12.035673141479492,1.1928129196166992,84.52568817138672,0.5803212523460388,105.13738227378465,-100.12340851431757,-68.73819203895322,125.61372614554485,0
6.402069768859676e+18,327.64623444492366,0.009167485870420933,-64.88737705609054,0.011796524748206139,26.38074338661531,0.011337067931890488,-33.447188379642206,0.014117811806499958,-0.27948760986328125,2.2184975271364014,0.015875380486249924,11.495465278625488,1.185105323791504,37.03677749633789,0.45152047276496887,24.47655769625782,-72.71932284317154,-27.520216809501513,36.830207844922725,0
6.402332552138175e+18,325.96824261130035,0.006206865888088942,-64.2674862988198,0.008509836159646511,2.991217006079524,0.0077834040857851505,1.5490949955362132,0.009923058561980724,-0.32115352153778076,1.6384979554160388,0.010593061335384846,12.427719116210938,0.7812299728393555,28.813127517700195,0.9359851479530334,-20.922913180856465,5.543064676450099,-20.145138237337108,29.044705035084775,1
6.402338599452162e+18,326.04065903587156,0.028679562732577324,-64.21767584014307,0.03988837078213692,24.775225447503914,0.0352739542722702,-57.913018894351524,0.04835032671689987,-0.36312463879585266,3.085412207409603,0.048845432698726654,12.973645210266113,1.1142559051513672,20.521390914916992,1.5662797689437866,24.073634421028203,-79.73912251866835,-0.9267487754590338,24.09146607266002,0
6.402338663874768e+18,326.00708582310324,0.2293112725019455,-64.20981338986188,0.30026698112487793,11.220524847167432,0.2976847290992737,-22.460248415083935,0.3829367160797119,-0.36030828952789307,3.5621387961840307,0.3704524338245392,12.511449813842773,0.8241291046142578,-25.64737319946289,1.7109099626541138,24.511891339918442,-5.531305638782991,24.56607993325813,34.70338744772903,0
6.402343753412949e+18,325.66792096534044,0.007378120440989733,-64.24103946800406,0.009965420700609684,9.318584495437792,0.00956819299608469,-3.231123747546095,0.0119528379291296,-0.3039485812187195,0.601205623291468,0.012453509494662285,11.735323905944824,1.235250473022461,-27.504863739013672,0.34636032581329346,69.00872290537347,-5.896066683194965,-14.131096297711709,70.44069647303198,0
6.398467219010225e+18,334.05312567732096,0.009523122571408749,-65.38622513244025,0.010342584922909737,12.64069545699182,0.012076879851520061,-15.446555661271656,0.012597925029695034,-0.27411746978759766,4.5704256314678045,0.013731349259614944,10.098039627075195,0.5720081329345703,12.54666805267334,2.564816951751709,-3.52692132914677,-8.502351737628866,-2.5890287747691882,4.375185031352761,0
6.398061018183197e+18,335.1146636681747,0.008658822625875473,-66.64078020160224,0.009768092073500156,-24.297270669509956,0.011627740226686,-20.563989905028098,0.013848774135112762,-0.3857778310775757,1.162888976287205,0.012406366877257824,10.341069221496582,1.154714584350586,25.988264083862305,0.2687530815601349,-95.71074350550151,-52.248075110660245,81.32374124578605,125.59497327754588,0
6.40420570763477e+18,336.3722518486951,0.008314560167491436,-65.60859554099285,0.009017077274620533,5.483444052589187,0.010444455780088902,10.659608566757383,0.011938745155930519,-0.3364325761795044,2.093689901577629,0.01135566271841526,12.072501182556152,0.7701911926269531,28.559463500976562,0.5770496129989624,-16.17975437521811,20.10598396017591,-31.563582371224783,35.46891855903534,1
6.404225494547765e+18,336.72272752488385,0.008179914206266403,-65.60971120357495,0.008716966025531292,23.024811180330552,0.010355164296925068,-12.431298838123327,0.010964134708046913,-0.31476274132728577,1.684693782156673,0.01111625786870718,11.89968204498291,0.6377944946289062,-7.241157054901123,1.286063313484192,51.361006449674264,-28.250143995631866,-6.045227291327906,51.71554656510261,0
6.404230137408739e+18,336.38745705005,0.008213433437049389,-65.50168671678921,0.009551651775836945,18.80026114838915,0.010487845167517662,-8.27908636504711,0.012025986798107624,-0.2076980173587799,2.2969747274131485,0.012007844634354115,11.85015869140625,0.6319589614868164,-26.149703979492188,0.9451372027397156,39.39590157875849,1.0763970704534351,12.471105986136976,41.32270012621014,1
2.446066235364976e+18,359.0183059227502,0.018980804830789566,-5.412464303479445,0.012561683543026447,-10.158342298969227,0.02671341970562935,-58.68504652954846,0.013705754652619362,0.12851877510547638,5.914654899591499,0.022198259830474854,10.424558639526367,0.8191432952880859,-1.805490493774414,0.3196569085121155,-38.43985323556788,-21.045434645038434,-7.66328623199645,39.196278811202276,0
2.446067304813407e+18,358.9637474320487,0.017113402485847473,-5.391846236709821,0.012009081430733204,1.8670336539760382,0.02349262684583664,2.3479222612962345,0.013470767065882683,0.18084049224853516,1.7474862490817538,0.02120448462665081,12.126368522644043,1.0536432266235352,-80.76951599121094,1.0810346603393555,-0.45010725105625227,-18.493610718693382,80.7140304579451,80.71528547495538,0
2.442326697536409e+18,359.355634812023,0.016143420711159706,-7.024912973506354,0.011749031953513622,15.021963477838671,0.019259968772530556,4.215531618535012,0.012682207860052586,0.08929916471242905,2.282981098028771,0.021178986877202988,12.203632354736328,0.6891708374023438,-10.29626750946045,2.911572217941284,23.162428358633086,2.5432897501609126,12.460088527880682,26.30117665792605,1
2.442331851497135e+18,359.2963933930903,0.015251380391418934,-6.916125273204616,0.010474827140569687,3.1659432536453984,0.018881389871239662,-17.570529782977573,0.011680830270051956,0.11195742338895798,5.369059135507775,0.018774721771478653,9.24470043182373,0.5790548324584961,2.3624370098114014,0.4458412230014801,-13.62469523913218,0.6755551596546088,-1.6583798042645999,13.725252053584436,1
2.4428815042312315e+18,0.42818531628738143,0.014592843130230904,-5.792202972738198,0.011528070084750652,21.612309681309902,0.02134493924677372,-7.366151045286593,0.011467819102108479,0.24639484286308289,5.297242462774532,0.01749325916171074,12.122854232788086,1.0426292419433594,15.83600902557373,0.7099596261978149,5.364665494894055,6.01845857882012,-14.049596203276772,15.038975674800328,1
2.4462250503722783e+18,359.622920070673,0.018446436151862144,-4.6191983702962975,0.015405712649226189,-4.658537102125401,0.025349341332912445,-21.69535615347888,0.01564938947558403,0.2772502303123474,2.353906091488532,0.024167798459529877,12.923914909362793,0.8562707901000977,-27.141218185424805,0.46540072560310364,-38.21277706563173,-28.570467669485488,16.026084040029872,41.437322557397096,0
2.4477287012423245e+18,359.7312196519478,0.01571337878704071,-4.52249562426473,0.014117485843598843,14.730214215648445,0.022035859525203705,-0.6782556136295004,0.015232659876346588,0.3897927701473236,1.1522521959144352,0.01914660818874836,13.226295471191406,0.9465780258178711,40.76479721069336,3.027243137359619,43.597786535366254,2.139475721101462,-43.52560197766755,61.60555996256913,1
2.447765668024694e+18,0.09664388226153436,0.015594509430229664,-4.118073412251649,0.01075737364590168,8.803849271276903,0.018201474100351334,3.4623435105336555,0.010869219899177551,0.23251768946647644,1.435316925941515,0.017415566369891167,12.463874816894531,0.7992944717407227,7.518857002258301,1.266739845275879,22.62008222232081,12.6431359202233,-1.4945600031178126,22.66940293319331,1
2.447788693345536e+18,359.93067820823137,0.0158125888556242,-4.17313247952183,0.011589073576033115,18.988561120526928,0.018520329147577286,-41.91910185331924,0.012245946563780308,0.1709638386964798,4.831677517248471,0.020151279866695404,12.773228645324707,1.2200250625610352,30.8027286529541,1.6715480089187622,-11.665086963149655,-13.495084024929925,-40.99786050235965,42.62509612456945,0
2.4478139477532355e+18,359.96207629401425,0.016283303499221802,-4.069432627299393,0.012953032739460468,8.866699531088562,0.019706211984157562,-4.854638671155601,0.013455080799758434,0.23401819169521332,2.381589835226046,0.02085176669061184,12.873101234436035,0.8561601638793945,-16.883621215820312,1.400350570678711,1.8803427264743018,-9.43515182564275,14.340428036827477,14.463179631340834,0
2.4478316730824095e+18,359.8134918958116,0.016504082828760147,-3.897044810892113,0.012745851650834084,-43.80861794017268,0.0196748748421669,-36.50630648530785,0.013985205441713333,0.28857964277267456,2.912527533027726,0.020252354443073273,12.671687126159668,0.8950042724609375,-37.084930419921875,1.6783676147460938,-100.38944615263132,-17.75222503334087,30.513232616003478,104.92425012126797,0
2.447831677378248e+18,359.8082855815477,0.017209094017744064,-3.9047071216906017,0.013430681079626083,22.293001490383617,0.02102632075548172,-10.070672026733606,0.01485124696046114,0.26547086238861084,0.787103854362039,0.021213090047240257,12.750406265258789,1.206533432006836,-13.823171615600586,0.7240313291549683,79.04146111666927,-99.50172004955877,-32.11936942449529,85.31826573299027,0
2.447833017408024e+18,359.8915576977157,0.02518763765692711,-3.882667642373766,0.025585325434803963,46.780632892541554,0.03431672602891922,-47.144556400194624,0.02888682298362255,0.514005720615387,3.7371054946703395,0.031825996935367584,11.110882759094238,0.8280315399169922,-1.7263697385787964,0.5833508372306824,14.217727875261094,-60.299072326043834,-27.508528629058652,30.96551199755489,0
2.4478342199988664e+18,359.7198930269623,0.017109960317611694,-3.930677607575491,0.012772360816597939,15.976479313097165,0.02044980227947235,-3.1812449223744004,0.013598731718957424,0.313607782125473,0.9063745498968263,0.01998108997941017,11.710705757141113,1.1674766540527344,-22.58328628540039,0.28332453966140747,56.02520238296651,-46.57757231074324,3.236658126877926,56.11861774743424,0
2.4478364877415967e+18,359.7899944909667,0.019154692068696022,-3.8408376241313076,0.014662251807749271,27.2896070116614,0.023737717419862747,-16.096290424189842,0.01575273461639881,0.3275394141674042,4.586422721080078,0.021849021315574646,9.680123329162598,0.7141628265380859,-7.9009904861450195,0.8770147562026978,7.90152675245902,-15.580498824465012,1.28594059206592,8.005483634743653,0
2.4446647402927406e+18,0.9000776156190543,0.014166572131216526,-4.833264420919025,0.011389059945940971,109.8786285130607,0.02071862854063511,-16.95464030455487,0.011632186360657215,0.35180842876434326,3.277225681806079,0.0169668048620224,12.416768074035645,0.8296947479248047,-39.88570022583008,1.8339908123016357,117.10291833429442,-94.6535110835807,3.9705241638142823,117.17021184816498,0
4.718491001698087e+18,29.73804294497132,0.042417947202920914,-57.03565230002061,0.046518463641405106,41.27612277146488,0.050915319472551346,13.989205891388725,0.05392519384622574,-0.08097830414772034,2.125080484933763,0.05157662555575371,12.820108413696289,0.8317508697509766,25.4595890045166,2.947704553604126,75.95792997221979,-39.681120711750374,-5.811020005703247,76.17988631634553,0
4.718582432961709e+18,30.3497406566801,0.008742259815335274,-56.7763425430535,0.008717638440430164,7.062054388436415,0.010556826367974281,4.77470836904874,0.01089275162667036,-0.14821135997772217,1.0244572691998919,0.01036820001900196,12.546120643615723,1.1766738891601562,-14.7612943649292,0.6336309909820557,32.13610005528917,13.03984034902537,17.55795275760741,36.61981201210528,1
4.718582707839615e+18,30.315843985878608,0.009818882681429386,-56.74389580996649,0.00915758777409792,15.144040210292218,0.011585388332605362,-5.3276101442369495,0.010834193788468838,-0.13167676329612732,2.080314284865203,0.011413044296205044,9.558625221252441,1.2997264862060547,64.29290008544922,0.23524782061576843,-0.41210084094260324,-48.54044513340138,-33.16206544579435,33.164625909758925,0
4.718415341554546e+18,30.282079992457295,0.01169958058744669,-57.36330905101238,0.010839620605111122,39.32605704661453,0.014971664175391197,-0.21579169806871973,0.014161021448671818,-0.044491395354270935,6.4632538874904935,0.013485915027558804,10.738393783569336,0.8164539337158203,10.854291915893555,0.5822655558586121,10.784315373165235,-10.62028760909971,5.111719302360951,11.934451486935524,0
4.718416849086744e+18,30.443842242797555,0.008838295005261898,-57.31628240977622,0.007852197624742985,1.687482190199162,0.010913185775279999,-3.495347470537219,0.009678026661276817,-0.13884824514389038,2.186592515944235,0.009940347634255886,12.215883255004883,0.6768178939819336,36.50523376464844,1.388757586479187,-16.160233902596893,-12.271863499150422,-19.71576364899765,25.492439978350035,0
4.742349682466462e+18,33.15831764975903,0.010688574984669685,-56.56678684819644,0.011119621805846691,32.24829356743333,0.012651855126023293,-1.2299529240677318,0.013731000944972038,0.034753527492284775,2.4990966976096844,0.012671715579926968,11.461670875549316,0.7636880874633789,-1.0022995471954346,0.7971463203430176,32.86669339061789,-26.69262315376944,27.258051881763514,42.69919117292267,0
